org.mozilla.javascript.ast.BreakStatement;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;2.0;0.0;0.0;0.0;9.0;2.0;9.0;56.0;0.0;0.0;0.0;9.0;92.0;11.0;50.0;15.0;22.0;31.0;21.0;34.0;13.0;21.0;2.0;2.0;3.0;1.0;4.0;1.0;66.0;0.62;12.0;12.0;13.0;9.0;0
org.mozilla.javascript.ast.CatchClause;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;2.0;0.0;0.0;0.0;18.0;6.0;18.0;48.0;0.0;0.0;0.0;18.0;167.0;20.0;89.0;28.0;41.0;58.0;40.0;63.0;26.0;37.0;3.0;3.0;3.0;1.0;3.0;2.0;81.0;0.65;22.0;22.0;22.0;18.0;0
org.mozilla.javascript.ast.ConditionalExpression;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;1.0;0.0;0.0;0.0;16.0;5.0;16.0;46.0;0.0;0.0;0.0;16.0;158.0;18.0;81.0;26.0;38.0;59.0;37.0;56.0;23.0;33.0;2.0;2.0;5.0;1.0;3.0;1.0;76.0;0.73;18.0;18.0;21.0;16.0;0
org.mozilla.javascript.ast.ContinueStatement;1.0;1.0;1.0;1.0;6.0;0.0;4.0;1.0;1.0;3.0;0.0;0.0;0.0;12.0;2.0;12.0;59.0;0.0;0.0;0.0;12.0;105.0;14.0;61.0;18.0;27.0;30.0;26.0;42.0;16.0;26.0;2.0;2.0;3.0;1.0;4.0;1.0;75.0;0.49;15.0;15.0;16.0;12.0;0
org.mozilla.javascript.ast.DoLoop;1.0;1.0;1.0;1.0;5.0;0.0;4.0;1.0;1.0;2.0;0.0;0.0;0.0;9.0;2.0;9.0;19.0;0.0;0.0;0.0;9.0;79.0;11.0;46.0;15.0;20.0;22.0;20.0;31.0;13.0;18.0;2.0;2.0;2.0;1.0;3.0;1.0;66.0;0.48;10.0;10.0;10.0;9.0;0
org.mozilla.javascript.ast.ElementGet;1.0;1.0;1.0;1.0;6.0;0.0;3.0;2.0;1.0;1.0;0.0;0.0;0.0;15.0;4.0;15.0;45.0;0.0;0.0;0.0;15.0;129.0;17.0;70.0;23.0;31.0;42.0;32.0;49.0;21.0;28.0;2.0;2.0;2.0;1.0;3.0;1.0;76.0;0.6;16.0;16.0;16.0;15.0;0
org.mozilla.javascript.ast.EmptyExpression;1.0;1.0;1.0;1.0;3.0;0.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;5.0;35.0;0.0;0.0;0.0;5.0;35.0;6.0;21.0;8.0;5.0;8.0;5.0;11.0;6.0;5.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.38;5.0;5.0;5.0;5.0;0
org.mozilla.javascript.ast.ErrorCollector;1.0;1.0;1.0;1.0;8.0;0.0;5.0;3.0;2.0;3.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;0.0;0.0;0.0;7.0;79.0;8.0;42.0;16.0;15.0;29.0;10.0;20.0;11.0;9.0;2.0;2.0;2.0;1.0;1.0;1.0;42.0;0.69;8.0;8.0;8.0;7.0;0
org.mozilla.javascript.ast.ErrorNode;1.0;1.0;1.0;1.0;4.0;0.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;1.0;7.0;37.0;0.0;0.0;0.0;7.0;51.0;9.0;28.0;11.0;7.0;14.0;8.0;16.0;9.0;7.0;1.0;1.0;1.0;1.0;3.0;0.0;71.0;0.5;7.0;7.0;7.0;7.0;0
org.mozilla.javascript.ast.ExpressionStatement;1.0;1.0;1.0;1.0;7.0;0.0;3.0;4.0;1.0;1.0;0.0;0.0;0.0;11.0;1.0;11.0;41.0;0.0;0.0;0.0;11.0;113.0;13.0;51.0;17.0;20.0;49.0;20.0;34.0;14.0;20.0;2.0;2.0;2.0;1.0;3.0;1.0;54.0;0.96;13.0;13.0;14.0;11.0;0
org.mozilla.javascript.ast.ForInLoop;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;2.0;2.0;0.0;0.0;15.0;5.0;15.0;25.0;0.0;0.0;0.0;15.0;143.0;17.0;80.0;24.0;38.0;46.0;37.0;56.0;22.0;34.0;3.0;3.0;3.0;1.0;3.0;1.0;81.0;0.57;18.0;18.0;18.0;15.0;0
org.mozilla.javascript.ast.ForLoop;1.0;1.0;1.0;1.0;8.0;0.0;5.0;3.0;1.0;2.0;0.0;0.0;0.0;11.0;3.0;11.0;21.0;0.0;0.0;0.0;11.0;124.0;13.0;67.0;18.0;34.0;44.0;34.0;48.0;16.0;32.0;2.0;2.0;2.0;1.0;3.0;1.0;63.0;0.66;13.0;13.0;13.0;11.0;0
org.mozilla.javascript.ast.FunctionCall;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;1.0;1.0;0.0;1.0;15.0;4.0;15.0;45.0;0.0;0.0;0.0;15.0;150.0;18.0;86.0;25.0;41.0;46.0;35.0;60.0;24.0;36.0;4.0;4.0;4.0;1.0;3.0;2.0;80.0;0.53;23.0;23.0;23.0;15.0;0
org.mozilla.javascript.ast.FunctionNode;1.0;1.0;1.0;1.0;7.0;0.0;5.0;2.0;1.0;5.0;0.0;0.0;4.0;39.0;13.0;39.0;76.0;0.0;0.0;0.0;39.0;412.0;45.0;222.0;66.0;110.0;145.0;95.0;159.0;64.0;95.0;7.0;7.0;7.0;1.0;3.0;3.0;93.0;0.65;63.0;63.0;64.0;39.0;0
org.mozilla.javascript.ast.IfStatement;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;1.0;0.0;0.0;0.0;18.0;6.0;18.0;48.0;0.0;0.0;0.0;18.0;171.0;20.0;97.0;29.0;48.0;54.0;45.0;70.0;27.0;43.0;4.0;4.0;4.0;1.0;3.0;2.0;81.0;0.56;24.0;24.0;24.0;18.0;0
org.mozilla.javascript.ast.InfixExpression;1.0;1.0;1.0;1.0;8.0;0.0;5.0;2.0;1.0;1.0;5.0;0.0;0.0;18.0;3.0;18.0;48.0;0.0;0.0;0.0;18.0;176.0;21.0;100.0;31.0;52.0;55.0;46.0;68.0;25.0;43.0;4.0;2.0;8.0;1.0;3.0;1.0;77.0;0.55;23.0;21.0;27.0;18.0;0
org.mozilla.javascript.ast.Jump;2.0;2.0;2.0;1.0;5.0;0.0;4.0;0.0;1.0;1.0;4.0;0.0;0.0;17.0;3.0;17.0;47.0;0.0;0.0;0.0;17.0;121.0;18.0;91.0;23.0;40.0;17.0;43.0;81.0;21.0;60.0;4.0;4.0;5.0;1.0;3.0;1.0;80.0;0.19;37.0;37.0;39.0;17.0;0
org.mozilla.javascript.ast.KeywordLiteral;1.0;1.0;2.0;1.0;8.0;0.0;6.0;1.0;1.0;1.0;0.0;0.0;0.0;8.0;0.0;8.0;38.0;0.0;0.0;0.0;8.0;82.0;8.0;59.0;13.0;37.0;15.0;23.0;34.0;10.0;24.0;6.0;2.0;6.0;1.0;3.0;1.0;0.0;0.25;14.0;10.0;19.0;8.0;0
org.mozilla.javascript.ast.Label;1.0;1.0;1.0;1.0;5.0;0.0;4.0;1.0;1.0;1.0;0.0;0.0;0.0;8.0;1.0;8.0;55.0;0.0;0.0;0.0;8.0;67.0;10.0;40.0;13.0;17.0;17.0;17.0;27.0;11.0;16.0;3.0;3.0;4.0;1.0;4.0;1.0;62.0;0.42;10.0;10.0;11.0;8.0;0
org.mozilla.javascript.ast.LabeledStatement;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;2.0;0.0;0.0;0.0;12.0;2.0;12.0;42.0;0.0;0.0;0.0;12.0;117.0;14.0;68.0;18.0;31.0;37.0;25.0;49.0;20.0;29.0;3.0;3.0;3.0;3.0;3.0;2.0;54.0;0.54;19.0;19.0;19.0;14.0;0
org.mozilla.javascript.ast.LetNode;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;3.0;0.0;0.0;0.0;14.0;4.0;14.0;14.0;0.0;0.0;0.0;14.0;141.0;16.0;71.0;23.0;32.0;54.0;30.0;49.0;21.0;28.0;3.0;3.0;3.0;1.0;2.0;2.0;75.0;0.76;18.0;18.0;18.0;14.0;0
org.mozilla.javascript.ast.Loop;1.0;1.0;1.0;1.0;5.0;0.0;3.0;2.0;1.0;1.0;4.0;0.0;0.0;10.0;3.0;10.0;10.0;0.0;0.0;0.0;10.0;75.0;11.0;38.0;15.0;15.0;26.0;16.0;27.0;15.0;12.0;1.0;1.0;1.0;1.0;2.0;0.0;73.0;0.68;10.0;10.0;10.0;10.0;0
org.mozilla.javascript.ast.Name;1.0;1.0;1.0;1.0;7.0;0.0;3.0;4.0;1.0;1.0;0.0;0.0;0.0;14.0;2.0;14.0;44.0;0.0;0.0;0.0;14.0;140.0;16.0;58.0;22.0;22.0;66.0;24.0;39.0;20.0;19.0;2.0;2.0;2.0;1.0;3.0;0.0;78.0;1.14;17.0;17.0;18.0;14.0;0
org.mozilla.javascript.ast.NewExpression;1.0;1.0;1.0;1.0;8.0;0.0;6.0;2.0;1.0;2.0;0.0;0.0;0.0;7.0;1.0;7.0;52.0;0.0;0.0;0.0;7.0;89.0;9.0;51.0;12.0;25.0;29.0;20.0;35.0;11.0;24.0;4.0;4.0;4.0;1.0;4.0;2.0;42.0;0.57;13.0;13.0;13.0;7.0;0
org.mozilla.javascript.ast.NumberLiteral;1.0;1.0;1.0;1.0;5.0;0.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;12.0;2.0;12.0;42.0;0.0;0.0;0.0;12.0;88.0;14.0;49.0;17.0;17.0;25.0;19.0;32.0;15.0;17.0;2.0;2.0;2.0;1.0;3.0;0.0;79.0;0.51;13.0;13.0;13.0;12.0;0
org.mozilla.javascript.ast.ObjectLiteral;1.0;1.0;1.0;1.0;8.0;0.0;5.0;2.0;2.0;3.0;0.0;0.0;1.0;10.0;2.0;10.0;40.0;0.0;0.0;0.0;10.0;122.0;13.0;63.0;18.0;29.0;46.0;23.0;43.0;17.0;26.0;4.0;4.0;4.0;1.0;3.0;2.0;76.0;0.73;18.0;18.0;18.0;10.0;0
org.mozilla.javascript.ast.ObjectProperty;1.0;1.0;1.0;1.0;6.0;0.0;4.0;1.0;1.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;57.0;0.0;0.0;0.0;9.0;98.0;10.0;49.0;12.0;24.0;39.0;17.0;31.0;11.0;20.0;4.0;4.0;4.0;1.0;4.0;1.0;0.0;0.8;13.0;13.0;15.0;9.0;0
org.mozilla.javascript.ast.ParenthesizedExpression;1.0;1.0;1.0;1.0;5.0;0.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;9.0;1.0;9.0;39.0;0.0;0.0;0.0;9.0;68.0;11.0;41.0;13.0;15.0;16.0;13.0;24.0;11.0;13.0;3.0;3.0;3.0;1.0;3.0;1.0;55.0;0.39;12.0;12.0;12.0;9.0;0
org.mozilla.javascript.ast.ParseProblem;1.0;1.0;1.0;1.0;4.0;0.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;12.0;5.0;12.0;12.0;0.0;0.0;0.0;12.0;76.0;14.0;56.0;22.0;22.0;6.0;27.0;41.0;20.0;21.0;2.0;2.0;2.0;1.0;1.0;0.0;75.0;0.11;13.0;13.0;13.0;12.0;0
org.mozilla.javascript.ast.PropertyGet;1.0;1.0;1.0;1.0;5.0;0.0;3.0;2.0;1.0;2.0;0.0;0.0;0.0;12.0;0.0;12.0;60.0;0.0;0.0;0.0;12.0;90.0;13.0;50.0;16.0;19.0;27.0;18.0;32.0;14.0;18.0;2.0;2.0;2.0;1.0;4.0;1.0;0.0;0.54;13.0;13.0;13.0;12.0;0
org.mozilla.javascript.ast.RegExpLiteral;1.0;1.0;1.0;1.0;4.0;0.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;9.0;2.0;9.0;39.0;0.0;0.0;0.0;9.0;68.0;11.0;37.0;14.0;11.0;20.0;12.0;22.0;12.0;10.0;2.0;2.0;2.0;1.0;3.0;0.0;66.0;0.54;10.0;10.0;10.0;9.0;0
org.mozilla.javascript.ast.ReturnStatement;1.0;1.0;1.0;1.0;5.0;0.0;4.0;1.0;1.0;1.0;0.0;0.0;0.0;8.0;1.0;8.0;38.0;0.0;0.0;0.0;8.0;70.0;10.0;44.0;13.0;19.0;16.0;17.0;29.0;11.0;18.0;2.0;2.0;3.0;1.0;3.0;1.0;50.0;0.36;11.0;11.0;12.0;8.0;0
org.mozilla.javascript.ast.ScriptNode;1.0;1.0;1.0;1.0;6.0;0.0;4.0;1.0;1.0;6.0;2.0;0.0;0.0;37.0;14.0;37.0;37.0;1.0;0.0;0.0;36.0;301.0;42.0;181.0;59.0;87.0;78.0;85.0;145.0;60.0;85.0;6.0;6.0;6.0;1.0;2.0;4.0;92.0;0.43;63.0;63.0;65.0;37.0;0
org.mozilla.javascript.ast.StringLiteral;1.0;1.0;1.0;1.0;5.0;0.0;3.0;2.0;1.0;1.0;0.0;0.0;0.0;10.0;2.0;10.0;40.0;0.0;0.0;0.0;10.0;84.0;12.0;45.0;15.0;17.0;27.0;14.0;26.0;13.0;13.0;2.0;2.0;2.0;1.0;3.0;1.0;60.0;0.6;11.0;11.0;11.0;10.0;0
org.mozilla.javascript.ast.SwitchCase;2.0;2.0;2.0;1.0;9.0;0.0;6.0;3.0;1.0;1.0;0.0;0.0;0.0;11.0;2.0;11.0;41.0;0.0;0.0;0.0;11.0;141.0;13.0;78.0;18.0;38.0;50.0;28.0;54.0;19.0;35.0;5.0;5.0;5.0;1.0;3.0;3.0;54.0;0.64;22.0;22.0;22.0;11.0;0
org.mozilla.javascript.ast.SwitchStatement;1.0;1.0;1.0;1.0;7.0;0.0;5.0;2.0;1.0;2.0;0.0;0.0;1.0;15.0;4.0;15.0;62.0;0.0;0.0;0.0;15.0;165.0;18.0;89.0;26.0;45.0;58.0;39.0;65.0;26.0;39.0;4.0;4.0;4.0;1.0;4.0;2.0;80.0;0.65;23.0;23.0;23.0;15.0;0
org.mozilla.javascript.ast.ThrowStatement;1.0;1.0;1.0;1.0;5.0;0.0;4.0;1.0;1.0;1.0;0.0;0.0;0.0;10.0;1.0;10.0;40.0;0.0;0.0;0.0;10.0;78.0;12.0;49.0;15.0;21.0;17.0;21.0;33.0;13.0;20.0;2.0;2.0;2.0;1.0;3.0;1.0;60.0;0.35;11.0;11.0;11.0;10.0;0
org.mozilla.javascript.ast.TryStatement;1.0;1.0;1.0;1.0;8.0;0.0;5.0;2.0;1.0;2.0;0.0;0.0;1.0;14.0;4.0;14.0;44.0;0.0;0.0;0.0;14.0;154.0;17.0;90.0;24.0;44.0;47.0;36.0;64.0;24.0;40.0;4.0;4.0;4.0;1.0;3.0;2.0;80.0;0.52;25.0;25.0;25.0;14.0;0
org.mozilla.javascript.ast.UnaryExpression;1.0;1.0;1.0;1.0;8.0;0.0;5.0;3.0;1.0;1.0;0.0;0.0;0.0;14.0;2.0;14.0;44.0;0.0;0.0;0.0;14.0;145.0;15.0;76.0;26.0;36.0;54.0;31.0;51.0;21.0;30.0;4.0;4.0;6.0;1.0;3.0;2.0;67.0;0.71;21.0;21.0;23.0;14.0;0
org.mozilla.javascript.ast.VariableDeclaration;1.0;1.0;1.0;1.0;6.0;0.0;4.0;2.0;1.0;2.0;0.0;0.0;0.0;15.0;2.0;15.0;45.0;0.0;1.0;0.0;14.0;142.0;17.0;76.0;22.0;34.0;49.0;28.0;51.0;21.0;30.0;3.0;3.0;4.0;1.0;3.0;2.0;76.0;0.64;20.0;20.0;22.0;15.0;0
org.mozilla.javascript.ast.VariableInitializer;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;2.0;0.0;0.0;0.0;11.0;2.0;11.0;41.0;0.0;0.0;0.0;11.0;116.0;14.0;62.0;17.0;29.0;40.0;23.0;41.0;15.0;26.0;3.0;3.0;4.0;1.0;3.0;2.0;59.0;0.65;17.0;17.0;19.0;11.0;0
org.mozilla.javascript.ast.WhileLoop;1.0;1.0;1.0;1.0;6.0;0.0;5.0;1.0;1.0;2.0;0.0;0.0;0.0;7.0;1.0;7.0;17.0;0.0;0.0;0.0;7.0;69.0;9.0;44.0;12.0;21.0;16.0;19.0;29.0;10.0;19.0;2.0;2.0;2.0;1.0;3.0;1.0;42.0;0.36;9.0;9.0;9.0;7.0;0
org.mozilla.javascript.ast.WithStatement;1.0;1.0;1.0;1.0;6.0;0.0;4.0;2.0;1.0;1.0;0.0;0.0;0.0;14.0;4.0;14.0;44.0;0.0;0.0;0.0;14.0;123.0;16.0;69.0;22.0;31.0;38.0;31.0;48.0;20.0;28.0;2.0;2.0;2.0;1.0;3.0;1.0;75.0;0.55;16.0;16.0;16.0;14.0;0
org.mozilla.javascript.ast.XmlDotQuery;1.0;1.0;1.0;1.0;5.0;0.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;54.0;0.0;0.0;0.0;6.0;60.0;8.0;30.0;10.0;13.0;22.0;13.0;20.0;9.0;11.0;1.0;1.0;1.0;1.0;4.0;0.0;66.0;0.73;6.0;6.0;6.0;6.0;0
org.mozilla.javascript.ast.XmlElemRef;1.0;1.0;1.0;1.0;6.0;0.0;4.0;2.0;1.0;2.0;0.0;0.0;0.0;12.0;3.0;12.0;52.0;0.0;0.0;0.0;12.0;129.0;14.0;65.0;19.0;30.0;50.0;27.0;44.0;17.0;27.0;3.0;3.0;3.0;1.0;4.0;2.0;72.0;0.77;16.0;16.0;16.0;12.0;0
org.mozilla.javascript.ast.XmlExpression;1.0;1.0;1.0;1.0;5.0;0.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;10.0;2.0;10.0;43.0;0.0;0.0;0.0;10.0;72.0;11.0;40.0;15.0;13.0;21.0;14.0;26.0;13.0;13.0;2.0;2.0;2.0;1.0;4.0;1.0;70.0;0.53;11.0;11.0;11.0;10.0;0
org.mozilla.javascript.ast.XmlFragment;1.0;1.0;1.0;1.0;2.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;0.0;3.0;0.0;3.0;33.0;0.0;0.0;0.0;3.0;21.0;4.0;13.0;4.0;3.0;4.0;3.0;7.0;4.0;3.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.31;3.0;3.0;3.0;3.0;0
org.mozilla.javascript.ast.XmlLiteral;1.0;1.0;1.0;1.0;6.0;0.0;4.0;2.0;1.0;2.0;0.0;0.0;0.0;8.0;1.0;8.0;38.0;0.0;0.0;0.0;8.0;77.0;10.0;44.0;13.0;19.0;23.0;15.0;31.0;14.0;17.0;3.0;3.0;3.0;1.0;3.0;2.0;37.0;0.52;12.0;12.0;12.0;8.0;0
org.mozilla.javascript.ast.XmlMemberGet;1.0;1.0;1.0;1.0;5.0;0.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;11.0;0.0;11.0;59.0;0.0;0.0;0.0;11.0;84.0;12.0;43.0;14.0;16.0;29.0;16.0;28.0;13.0;15.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0;0.67;11.0;11.0;11.0;11.0;0
org.mozilla.javascript.ast.XmlPropRef;1.0;1.0;1.0;1.0;6.0;0.0;5.0;1.0;1.0;2.0;0.0;0.0;0.0;7.0;1.0;7.0;47.0;0.0;0.0;0.0;7.0;81.0;9.0;45.0;12.0;20.0;27.0;17.0;29.0;10.0;19.0;3.0;3.0;3.0;1.0;4.0;2.0;42.0;0.6;11.0;11.0;11.0;7.0;0
org.mozilla.javascript.ast.XmlRef;1.0;1.0;1.0;1.0;5.0;0.0;3.0;2.0;1.0;1.0;2.0;0.0;0.0;10.0;3.0;10.0;40.0;0.0;0.0;0.0;10.0;96.0;11.0;36.0;14.0;13.0;49.0;13.0;25.0;14.0;11.0;2.0;2.0;2.0;1.0;3.0;1.0;76.0;1.36;11.0;11.0;11.0;10.0;0
org.mozilla.javascript.ast.XmlString;1.0;1.0;1.0;1.0;5.0;0.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;1.0;7.0;40.0;0.0;0.0;0.0;7.0;54.0;8.0;28.0;11.0;9.0;18.0;10.0;18.0;9.0;9.0;1.0;1.0;1.0;1.0;4.0;0.0;57.0;0.64;7.0;7.0;7.0;7.0;0
org.mozilla.javascript.ast.Yield;1.0;1.0;1.0;1.0;5.0;0.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;8.0;1.0;8.0;38.0;0.0;0.0;0.0;8.0;65.0;10.0;38.0;12.0;14.0;17.0;11.0;22.0;10.0;12.0;2.0;2.0;3.0;1.0;3.0;1.0;50.0;0.45;11.0;11.0;12.0;8.0;0
org.mozilla.javascript.drivers.JsDriver;3.0;3.0;3.0;2.0;12.0;0.0;12.0;0.0;1.0;7.0;0.0;6.0;0.0;2.0;0.0;8.0;8.0;1.0;5.0;0.0;2.0;796.0;111.0;649.0;213.0;360.0;38.0;320.0;471.0;202.0;269.0;5.0;5.0;5.0;5.0;1.0;4.0;0.0;0.06;25.0;25.0;26.0;16.0;0
org.mozilla.javascript.drivers.JsTestsBase;1.0;1.0;1.0;1.0;12.0;0.0;11.0;1.0;1.0;3.0;1.0;0.0;0.0;3.0;1.0;3.0;3.0;0.0;0.0;0.0;3.0;43.0;3.0;38.0;13.0;25.0;3.0;22.0;30.0;14.0;16.0;2.0;2.0;2.0;1.0;2.0;2.0;33.0;0.08;5.0;5.0;5.0;3.0;0
org.mozilla.javascript.drivers.ShellTest;2.0;2.0;2.0;1.0;25.0;0.0;24.0;0.0;1.0;9.0;0.0;5.0;2.0;0.0;0.0;5.0;5.0;0.0;2.0;0.0;3.0;352.0;32.0;312.0;75.0;169.0;8.0;137.0;208.0;85.0;123.0;9.0;9.0;9.0;3.0;1.0;2.0;100.0;0.03;14.0;14.0;14.0;7.0;0
org.mozilla.javascript.drivers.StandardTests;3.0;3.0;3.0;1.0;19.0;0.0;19.0;0.0;1.0;3.0;0.0;4.0;1.0;0.0;0.0;4.0;4.0;0.0;3.0;0.0;1.0;162.0;15.0;137.0;51.0;64.0;10.0;62.0;91.0;46.0;45.0;7.0;7.0;7.0;3.0;2.0;3.0;75.0;0.07;15.0;15.0;15.0;6.0;0
org.mozilla.javascript.drivers.TestUtils;2.0;2.0;2.0;1.0;7.0;0.0;7.0;0.0;1.0;3.0;0.0;8.0;1.0;0.0;0.0;8.0;8.0;0.0;0.0;0.0;8.0;69.0;8.0;61.0;19.0;31.0;0.0;22.0;42.0;17.0;25.0;4.0;4.0;4.0;3.0;1.0;3.0;75.0;0.0;18.0;18.0;18.0;10.0;0
org.mozilla.javascript.jdk13.VMBridge_jdk13;2.0;2.0;2.0;1.0;14.0;0.0;11.0;2.0;1.0;4.0;1.0;0.0;0.0;8.0;1.0;8.0;18.0;0.0;0.0;8.0;0.0;136.0;11.0;105.0;36.0;52.0;20.0;36.0;56.0;23.0;33.0;4.0;4.0;4.0;3.0;2.0;1.0;87.0;0.19;16.0;16.0;16.0;10.0;0
org.mozilla.javascript.jdk15.VMBridge_jdk15;3.0;3.0;3.0;1.0;12.0;0.0;9.0;3.0;1.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;21.0;0.0;0.0;0.0;3.0;44.0;2.0;32.0;8.0;19.0;10.0;11.0;21.0;6.0;15.0;4.0;4.0;4.0;3.0;3.0;2.0;0.0;0.31;9.0;9.0;9.0;5.0;0
org.mozilla.javascript.json.JsonLexer;2.0;1.0;3.0;1.0;11.0;0.0;10.0;0.0;1.0;1.0;0.0;2.0;1.0;11.0;6.0;13.0;13.0;0.0;6.0;0.0;7.0;236.0;31.0;194.0;61.0;116.0;11.0;84.0;116.0;42.0;74.0;15.0;7.0;15.0;4.0;1.0;3.0;73.0;0.06;33.0;25.0;47.0;18.0;0
org.mozilla.javascript.json.JsonParser;6.0;3.0;7.0;3.0;23.0;0.0;23.0;0.0;1.0;3.0;0.0;0.0;0.0;12.0;5.0;12.0;12.0;0.0;10.0;0.0;2.0;324.0;21.0;297.0;44.0;224.0;6.0;134.0;184.0;45.0;139.0;19.0;8.0;19.0;9.0;1.0;4.0;35.0;0.02;77.0;46.0;94.0;38.0;0
org.mozilla.javascript.optimizer.ClassCompiler;1.0;1.0;2.0;1.0;15.0;0.0;8.0;5.0;1.0;7.0;0.0;0.0;0.0;10.0;4.0;10.0;10.0;0.0;0.0;1.0;9.0;174.0;16.0;95.0;38.0;46.0;63.0;42.0;59.0;31.0;28.0;6.0;6.0;8.0;1.0;1.0;2.0;72.0;0.66;18.0;18.0;20.0;10.0;0
org.mozilla.javascript.optimizer.Codegen;3.0;3.0;3.0;1.0;28.0;2.0;23.0;2.0;2.0;21.0;0.0;7.0;11.0;35.0;9.0;42.0;42.0;14.0;20.0;0.0;8.0;1277.0;154.0;1009.0;208.0;767.0;129.0;537.0;672.0;196.0;476.0;30.0;20.0;31.0;3.0;1.0;6.0;93.0;0.13;146.0;136.0;150.0;48.0;0
org.mozilla.javascript.optimizer.OptRuntime;1.0;1.0;1.0;1.0;9.0;0.0;8.0;1.0;1.0;11.0;0.0;23.0;3.0;0.0;0.0;23.0;23.0;1.0;1.0;0.0;21.0;268.0;30.0;212.0;86.0;99.0;26.0;86.0;130.0;62.0;68.0;6.0;6.0;6.0;6.0;2.0;2.0;95.0;0.12;40.0;40.0;41.0;28.0;0
org.mozilla.javascript.regexp.NativeRegExp;8.0;5.0;10.0;4.0;39.0;1.0;35.0;2.0;2.0;16.0;0.0;38.0;64.0;19.0;2.0;57.0;210.0;7.0;36.0;7.0;7.0;2560.0;162.0;2098.0;313.0;1602.0;351.0;1180.0;1493.0;269.0;1224.0;96.0;50.0;116.0;57.0;3.0;7.0;95.0;0.17;494.0;325.0;575.0;264.0;0
org.mozilla.javascript.regexp.RegExpImpl;8.0;8.0;10.0;4.0;49.0;2.0;38.0;8.0;2.0;8.0;0.0;6.0;0.0;7.0;7.0;13.0;13.0;1.0;6.0;0.0;6.0;692.0;52.0;514.0;125.0;367.0;139.0;265.0;362.0;105.0;257.0;22.0;18.0;26.0;16.0;1.0;5.0;79.0;0.27;112.0;106.0;136.0;63.0;0
org.mozilla.javascript.serialize.ScriptableInputStream;3.0;3.0;3.0;1.0;15.0;0.0;13.0;2.0;1.0;6.0;0.0;0.0;0.0;3.0;2.0;3.0;3.0;0.0;0.0;2.0;1.0;56.0;4.0;46.0;14.0;23.0;6.0;16.0;27.0;9.0;18.0;5.0;5.0;5.0;3.0;2.0;2.0;33.0;0.13;10.0;10.0;10.0;5.0;0
org.mozilla.javascript.serialize.ScriptableOutputStream;2.0;2.0;2.0;1.0;14.0;0.0;10.0;4.0;1.0;4.0;0.0;1.0;0.0;8.0;2.0;9.0;9.0;1.0;0.0;1.0;7.0;154.0;15.0;102.0;42.0;58.0;40.0;39.0;64.0;28.0;36.0;3.0;3.0;4.0;3.0;2.0;2.0;44.0;0.39;20.0;20.0;23.0;11.0;0
org.mozilla.javascript.tests.ApplyOnPrimitiveNumberTest;1.0;1.0;1.0;1.0;18.0;1.0;17.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;21.0;1.0;20.0;8.0;10.0;0.0;8.0;11.0;7.0;4.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.ArrayConcatTest;1.0;1.0;1.0;1.0;19.0;2.0;17.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;22.0;3.0;19.0;8.0;11.0;0.0;7.0;10.0;7.0;3.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
